https://qualitymeasures.ahrq.gov/summaries/summary/50004/hematology-percentage-of-patients-with-multiple-myeloma-ever-treated-with-a-bisphosphonate	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50005/hematology-percentage-of-patients-aged-18-years-and-older-seen-within-a-12-month-reporting-period-with-a-diagnosis-of-chronic-lymphocytic-leukemia-cll-made-at-any-time-during-or-prior-to-the-reporting-period-who-had-baseline-flow-cytometry-studies-performed-an	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50014/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-copd-patients-seen-in-emergency-room-for-copdrelated-exacerbations-in-one-month	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50015/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-copd-patients-who-require-hospital-admissionreadmission-for-copdrelated-exacerbations-in-one-month	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50016/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-copd-patients-with-two-or-more-hospitalizations-over-a-12month-period	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50017/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-a-diagnosis-of-copd-who-had-spirometry-testing-to-establish-copd-diagnosis	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50018/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-copd-who-are-asked-about-smoking-and-smoking-exposure-at-every-visit-with-clinician	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50019/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-copd-who-are-smokers-who-have-assessment-of-readiness-to-attempt-smoking-cessation	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50020/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-copd-patients-who-are-smokers-who-receive-a-smoking-cessation-intervention	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50021/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-copd-and-smokers-who-quit-smoking-100-quitrate-goal	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50022/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-copd-who-are-prescribed-appropriate-therapy	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50023/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-moderate-or-severe-copd-who-have-been-referred-to-a-pulmonary-rehabilitation-or-exercise-program	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50024/diagnosis-and-management-of-chronic-obstructive-pulmonary-disease-copd-percentage-of-patients-with-moderate-or-severe-copd-who-have-health-care-directives-in-place	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50027/overuse-of-imaging-percentage-of-children-ages-6-months-through-4-years-diagnosed-with-simple-febrile-seizure-who-are-evaluated-with-imaging-of-the-head-ct-or-mri-without-indications-for-neuroimaging-including-lumbar-puncture-and-complex-febrile-seizure	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50028/overuse-of-imaging-percentage-of-children-ages-4-through-17-years-old-for-whom-imaging-of-the-head-ct-or-mri-is-obtained-for-the-evaluation-of-primary-headache-without-indications-for-neuroimaging-including-neurologic-deficit-lasting-longer-than-60-minutes-sig	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50029/overuse-of-imaging-percentage-of-children-ages-2-through-17-years-old-with-posttraumatic-headache-who-were-evaluated-in-the-ed-within-24-hours-after-an-injury-and-imaging-of-the-head-ct-or-mri-was-obtained-in-the-absence-of-documented-neurologic-signs-or-sympt	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50030/overuse-of-imaging-ratio-of-the-number-of-mri-scans-to-the-number-of-ct-scans-obtained-on-or-within-the-30-days-after-the-date-of-evaluation-for-atraumatic-headache-for-children-ages-4-through-17-years-old-within-the-measurement-year	ARCHIVED	8 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50031/overuse-of-imaging-ratio-of-the-number-of-mri-scans-to-the-number-of-ct-scans-obtained-on-or-within-30-days-after-the-date-of-evaluation-for-atraumatic-seizure-among-children-ages-1-through-17-years-old-within-the-measurement-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50032/overuse-of-imaging-percentage-of-children-ages-1-through-17-years-old-for-whom-ct-imaging-of-the-head-is-obtained-for-the-evaluation-of-a-first-generalized-afebrile-atraumatic-seizure-without-indication-for-ct-imaging	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50036/shortstay-nursing-home-care-percent-of-residents-who-selfreport-moderate-to-severe-pain	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50037/shortstay-nursing-home-care-percent-of-residents-who-were-assessed-and-appropriately-given-the-seasonal-influenza-vaccine	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50038/shortstay-nursing-home-care-percent-of-residents-who-received-the-seasonal-influenza-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50039/shortstay-nursing-home-care-percent-of-residents-who-were-offered-and-declined-the-seasonal-influenza-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50040/shortstay-nursing-home-care-percent-of-residents-who-did-not-receive-due-to-medical-contraindication-the-seasonal-influenza-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50041/shortstay-nursing-home-care-percent-of-residents-who-were-assessed-and-appropriately-given-the-pneumococcal-vaccine	ARCHIVED	2 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50042/shortstay-nursing-home-care-percent-of-residents-who-received-the-pneumococcal-vaccine	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50043/shortstay-nursing-home-care-percent-of-residents-who-were-offered-and-declined-the-pneumococcal-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50044/shortstay-nursing-home-care-percent-of-residents-who-did-not-receive-due-to-medical-contraindication-the-pneumococcal-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50045/longstay-nursing-home-care-percent-of-residents-experiencing-one-or-more-falls-with-major-injury	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50046/longstay-nursing-home-care-percent-of-residents-who-selfreport-moderate-to-severe-pain	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50047/longstay-nursing-home-care-percent-of-highrisk-residents-with-pressure-ulcers	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50048/longstay-nursing-home-care-percent-of-residents-assessed-and-appropriately-given-the-seasonal-influenza-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50049/longstay-nursing-home-care-percent-of-residents-who-received-the-seasonal-influenza-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50050/longstay-nursing-home-care-percent-of-residents-who-were-offered-and-declined-the-seasonal-influenza-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50051/longstay-nursing-home-care-percent-of-residents-who-did-not-receive-due-to-medical-contraindication-the-seasonal-influenza-vaccine	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50053/longstay-nursing-home-care-percent-of-residents-assessed-and-appropriately-given-the-pneumococcal-vaccine	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50054/longstay-nursing-home-care-percent-of-residents-who-received-the-pneumococcal-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50055/longstay-nursing-home-care-percent-of-residents-who-were-offered-and-declined-the-pneumococcal-vaccine	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50056/longstay-nursing-home-care-percent-of-residents-who-did-not-receive-due-to-medical-contraindication-the-pneumococcal-vaccine	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50057/longstay-nursing-home-care-percent-of-residents-with-a-urinary-tract-infection	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50058/longstay-nursing-home-care-percent-of-residents-who-havehad-a-catheter-inserted-and-left-in-their-bladder	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50059/longstay-nursing-home-care-percent-of-residents-who-were-physically-restrained	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50060/longstay-nursing-home-care-percent-of-residents-whose-need-for-help-with-activities-of-daily-living-has-increased	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50061/longstay-nursing-home-care-percent-of-residents-who-lose-too-much-weight	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50063/depression-care-percentage-of-patients-18-years-of-age-or-older-with-major-depression-or-dysthymia-who-reached-remission-12-months---30-days-after-an-index-visit	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50064/depression-care-percentage-of-patients-18-years-of-age-or-older-with-major-depression-or-dysthymia-who-demonstrated-a-response-to-treatment-six-months---30-days-after-an-index-visit	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50065/depression-care-percentage-of-patients-18-years-of-age-or-older-with-major-depression-or-dysthymia-who-demonstrated-a-response-to-treatment-12-months---30-days-after-an-index-visit	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50068/emergency-department-transfer-communication-percentage-of-patients-transferred-to-another-healthcare-facility-whose-medical-record-documentation-indicated-that-all-of-the-relevant-elements-were-communicated-to-the-receiving-hospital-within-60-minutes-of-discha	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50069/oncology-percentage-of-patients-regardless-of-age-with-a-diagnosis-of-breast-rectal-pancreatic-or-lung-cancer-receiving-3d-conformal-radiation-therapy-who-had-documentation-in-medical-record-that-radiation-dose-limits-to-normal-tissues-were-established-prior-t	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50083/pediatric-asthma-percentage-of-children-ages-1-through-17-years-old-identified-as-having-asthma-regardless-of-severity-who-are-prescribed-and-dispensed-a-new-medication-delivery-device-and-have-documentation-of-the-child-or-caregiver-receiving-education-in-the	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50095/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-completed-a-health-appraisal-ha-during-the-program-period	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50111/failure-to-rescue-percentage-of-patients-who-died-with-a-complication-in-the-hospital	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50112/failure-to-rescue-percentage-of-patients-who-died-with-a-complication-within-30-days-from-admission	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50127/pediatric-readmissions-percentage-of-admissions-followed-by-one-or-more-readmissions-within-30-days-for-patients-less-than-18-years-old	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50128/pediatric-readmissions-percentage-of-admissions-followed-by-one-or-more-readmissions-within-30-days-following-hospitalization-for-lower-respiratory-infection-lri-in-patients-less-than-18-years-old	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50130/adolescent-assessment-of-preparation-for-transition-to-adultfocused-health-care-composite-score-for-the-counseling-on-transition-selfmanagement-domain-on-the-adolescent-assessment-of-preparation-for-transition-adapt-survey	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50131/adolescent-assessment-of-preparation-for-transition-to-adultfocused-health-care-composite-score-for-the-counseling-on-prescription-medication-domain-on-the-adolescent-assessment-of-preparation-for-transition-adapt-survey	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50132/adolescent-assessment-of-preparation-for-transition-to-adultfocused-health-care-composite-score-for-the-transfer-planning-domain-on-the-adolescent-assessment-of-preparation-for-transition-adapt-survey	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50135/colorectal-cancer-screening-percentage-of-patients-greater-than-85-years-of-age-who-received-a-screening-colonoscopy-from-january-1-to-december-31	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50144/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-had-at-least-one-interactive-contact-during-the-program-period	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50145/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-reported-no-core-risks-obesity-smoking-or-tobacco-use-physical-inactivity-on-the-baseline-health-appraisal-who-reported-no-core-risks-on-the-followup-health-appraisal	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50146/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-reported-any-of-the-following-core-risks-obesity-smoking-or-tobacco-use-or-physical-inactivity	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50147/wellness-and-health-promotion-number-of-core-risks-obesity-smoking-or-tobacco-use-physical-inactivity-identified-for-individuals-18-years-of-age-and-older-who-completed-a-health-appraisal	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50148/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-have-at-least-one-of-three-core-risks-obesity-smoking-or-tobacco-use-physical-inactivity-and-who-have-at-least-one-interactive-contact-in-a-wellness-and-health-promotion-prog	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50149/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-reported-on-a-baseline-health-appraisal-that-they-had-at-least-one-of-the-three-core-risks-obesity-smoking-or-tobacco-use-physical-inactivity-and-who-reported-on-a-followup-h	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50150/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-were-obese-bmi--30-with-at-least-one-interactive-contact-specific-to-weight-loss-who-either-reduced-their-bmi-or-maintained-their-bmi	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50151/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-identified-as-smokers-or-tobacco-users-who-quit-using-tobacco-products-had-at-least-one-interactive-contact-specific-to-smoking-or-tobacco-cessation-and-remained-tobaccofree-for-	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50152/wellness-and-health-promotion-percentage-of-individuals-18-years-of-age-and-older-who-were-not-getting-the-recommended-amount-of-physical-activity-and-who-now-have-the-recommended-level-of-physical-activity-with-at-least-one-interactive-contact-specific-to-phy	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50156/epilepsy-percentage-of-children-with-epilepsy-with-input-by-a-consultant-paediatrician-with-expertise-in-epilepsies-by-1-year	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50157/epilepsy-percentage-of-children-with-epilepsy-who-were-commenced-on-antiepileptic-drugs-with-input-by-a-consultant-paediatrician-with-expertise-in-epilepsies-by-1-year	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50158/epilepsy-percentage-of-children-with-epilepsy-referred-for-input-by-an-epilepsy-specialist-nurse-by-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50159/epilepsy-percentage-of-children-with-epilepsy-who-were-commenced-on-antiepileptic-drugs-referred-for-input-by-an-epilepsy-specialist-nurse-by-1-year	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50160/epilepsy-percentage-of-children-meeting-defined-criteria-for-paediatric-neurology-referral-with-input-of-tertiary-care-by-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50162/epilepsy-percentage-of-all-children-with-evidence-of-appropriate-first-paediatric-clinical-assessment	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50163/epilepsy-percentage-of-children-with-epilepsy-with-seizure-classification-by-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50164/epilepsy-percentage-of-children-with-epilepsy-with-epilepsy-syndrome-by-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50165/epilepsy-percentage-of-children-with-epilepsy-with-epilepsy-syndrome-or-category-identifiers-by-1-year	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50167/epilepsy-percentage-of-children-with-convulsive-seizures-with-an-ecg-by-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50168/epilepsy-percentage-of-children-who-had-an-eeg-in-whom-there-were-no-defined-contraindications	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50169/epilepsy-percentage-of-children-with-defined-indications-for-an-mri-who-had-mri-by-1-year	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50170/epilepsy-percentage-of-children-with-defined-indications-for-an-mri-who-had-mri-or-ct-by-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50171/epilepsy-percentage-of-children-given-carbamazepine-in-whom-there-were-no-defined-contraindications	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50173/epilepsy-percentage-of-children-diagnosed-with-epilepsy-who-still-had-that-diagnosis-at-1-year	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50174/epilepsy-percentage-of-females-over-12-years-given-antiepileptic-drugs-who-had-documented-evidence-of-discussion-of-pregnancy-or-contraception	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50175/epilepsy-percentage-of-children-diagnosed-with-epilepsy-with-documented-evidence-of-communication-regarding-water-safety	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50179/proportion-of-days-covered-pdc-percentage-of-patients-with-copd-who-filled-at-least-two-prescriptions-for-any-longacting-inhaled-bronchodilator-on-two-unique-dates-of-service-who-met-the-pdc-threshold-of-80-during-the-measurement-period	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50182/adult-depression-in-primary-care-percentage-of-patients-with-a-diagnosis-of-major-depression-or-persistent-depressive-disorder-with-documentation-of-dsm5-criteria-at-the-time-of-the-diagnosis	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50183/adult-depression-in-primary-care-percentage-of-patients-who-commit-suicide-at-any-time-while-managed-in-primary-care	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50184/adult-depression-in-primary-care-percentage-of-patients-who-are-screened-for-substance-use-disorders-with-an-appropriate-screening-tool	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50185/adult-depression-in-primary-care-percentage-of-patients-with-type-2-diabetes-with-documentation-of-screening-for-major-depression-or-persistent-depressive-disorder-using-either-phq2-or-phq9	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50186/adult-depression-in-primary-care-percentage-of-patients-with-cardiovascular-disease-with-documentation-of-screening-for-major-depression-or-persistent-depressive-disorder-using-either-phq2-or-phq9	ARCHIVED	13 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50187/adult-depression-in-primary-care-percentage-of-patients-who-had-a-stroke-with-documentation-of-screening-for-major-depression-or-persistent-depressive-disorder-using-either-phq2-or-phq9	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50188/adult-depression-in-primary-care-percentage-of-patients-with-chronic-pain-with-documentation-of-screening-for-major-depression-or-persistent-depressive-disorder-using-either-phq2-or-phq9	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50189/adult-depression-in-primary-care-percentage-of-perinatal-patients-with-documentation-of-screening-for-major-depression-or-persistent-depressive-disorder-using-either-phq2-or-phq9	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50190/adult-depression-in-primary-care-percentage-of-patients-with-major-depression-or-persistent-depressive-disorder-whose-primary-care-records-show-documentation-of-any-communication-between-the-primary-care-clinician-and-the-mental-health-care-clinician	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50191/adult-depression-in-primary-care-percentage-of-patients-who-have-had-a-response-to-treatment-at-six-months---30-days-after-diagnosis-or-initiating-treatment-eg-had-a-phq9-score-decreased-by-50-from-initial-score-at-six-months---30-days	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50192/adult-depression-in-primary-care-percentage-of-patients-who-have-reached-remission-at-six-months---30-days-after-diagnosis-or-initiating-treatment-eg-had-any-phq9-score-less-than-5-at-six-months---30-days	ARCHIVED	13 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50193/adult-depression-in-primary-care-percentage-of-patients-of-patients-who-have-had-a-response-to-treatment-at-12-months---30-days-after-diagnosis-or-initiating-treatment-eg-had-a-phq9-score-decreased-by-50-from-initial-score-at-12-months---30-days	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50194/adult-depression-in-primary-care-percentage-of-patients-who-reached-remission-at-12-months---30-days-after-diagnosis-or-initiating-treatment-eg-had-a-phq9-score-less-than-5-at-12-months---30-days	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50195/adult-depression-in-primary-care-percentage-of-patients-whose-symptoms-are-reassessed-by-the-use-of-a-quantitative-symptom-assessment-tool-phq9-at-six-months---30-days-after-diagnosis-or-initiating-treatment	ARCHIVED	12 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50196/adult-depression-in-primary-care-percentage-of-patients-whose-symptoms-are-reassessed-by-the-use-of-a-quantitative-symptom-assessment-tool-such-as-phq9-at-12-months---30-days-after-diagnosis-or-initiating-treatment	ARCHIVED	13 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50198/hospitalbased-inpatient-psychiatric-services-the-percentage-of-patients-admitted-to-a-hospitalbased-inpatient-psychiatric-setting-who-are-screened-within-the-first-three-days-of-admission-for-all-of-the-following-risk-of-violence-to-self-or-others-substance-us	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50199/hospitalbased-inpatient-psychiatric-services-the-total-number-of-hours-that-all-patients-admitted-to-a-hospitalbased-inpatient-psychiatric-setting-were-maintained-in-physical-restraint	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50200/hospitalbased-inpatient-psychiatric-services-the-total-number-of-hours-that-all-patients-admitted-to-a-hospitalbased-inpatient-psychiatric-setting-were-held-in-seclusion	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50201/hospitalbased-inpatient-psychiatric-services-the-percentage-of-patients-discharged-from-a-hospitalbased-inpatient-psychiatric-setting-on-two-or-more-antipsychotic-medications-with-appropriate-justification	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50202/perinatal-care-percentage-of-patients-with-elective-vaginal-deliveries-or-elective-cesarean-births-at-greater-than-or-equal-to-37-and-less-than-39-weeks-of-gestation-completed	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50203/perinatal-care-percentage-of-nulliparous-women-with-a-term-singleton-baby-in-a-vertex-position-delivered-by-cesarean-birth	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50204/perinatal-care-percentage-of-patients-at-risk-of-preterm-delivery-at-greater-than-or-equal-to-24-and-less-than-34-weeks-gestation-receiving-antenatal-steroids-prior-to-delivering-preterm-newborns	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50205/perinatal-care-percentage-of-highrisk-newborns-with-staphylococcal-and-gram-negative-septicemias-or-bacteremias	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50206/perinatal-care-percentage-of-newborns-that-were-exclusively-fed-breast-milk-during-the-newborns-entire-hospitalization	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50212/preventive-care-and-screening-percentage-of-patients-aged-18-years-and-older-who-were-screened-for-tobacco-use-one-or-more-times-within-24-months-and-who-received-cessation-counseling-intervention-if-identified-as-a-tobacco-user	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50213/preventive-care-and-screening-percentage-of-patients-aged-18-years-and-older-who-were-screened-for-unhealthy-alcohol-use-using-a-systematic-screening-method-at-least-once-within-the-last-24-months-and-who-received-brief-counseling-if-identified-as-an-unhealthy	ARCHIVED	3 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50214/preventive-care-and-screening-percentage-of-patients-aged-6-months-and-older-seen-for-a-visit-between-october-1-and-march-31-who-received-an-influenza-immunization-or-who-reported-previous-receipt-of-an-influenza-immunization	ARCHIVED	4 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50216/heart-failure-percentage-of-patients-aged-18-years-and-older-with-a-diagnosis-of-heart-failure-with-a-current-or-prior-lvef-less-than-40-who-were-prescribed-betablocker-therapy-either-within-a-12-month-period-when-seen-in-the-outpatient-setting-or-at-each-hosp	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50217/heart-failure-percentage-of-patients-aged-18-years-and-older-with-a-diagnosis-of-heart-failure-with-a-current-or-prior-left-lvef-less-than-40-who-were-prescribed-ace-inhibitor-or-arb-therapy-either-within-a-12-month-period-when-seen-in-the-outpatient-setting-o	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50219/chronic-stable-coronary-artery-disease-percentage-of-patients-aged-18-years-and-older-with-a-diagnosis-of-coronary-artery-disease-seen-within-a-12-month-period-who-also-have-prior-mi-or-a-current-or-prior-lvef-less-than-40-who-were-prescribed-betablocker-thera	ARCHIVED	5 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50222/dental-care-percentage-of-enrolled-children-under-age-21-who-received-at-least-one-dental-service-within-the-reporting-year	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50223/dental-care-percentage-of-enrolled-children-under-age-21-who-received-a-comprehensive-or-periodic-oral-evaluation-as-a-dental-service-within-the-reporting-year	ARCHIVED	8 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50224/dental-care-percentage-of-enrolled-children-in-the-age-category-of-6-to-9-years-at-elevated-risk-ie-moderate-or-high-who-received-a-sealant-on-a-permanent-first-molar-tooth-as-a-dental-service-within-the-reporting-year	ARCHIVED	6 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50225/dental-care-percentage-of-enrolled-children-in-the-age-category-of-10-to-14-years-at-elevated-risk-ie-moderate-or-high-who-received-a-sealant-on-a-permanent-second-molar-tooth-as-a-dental-service-within-the-reporting-year	ARCHIVED	7 mementos
https://qualitymeasures.ahrq.gov/summaries/summary/50226/dental-care-percentage-of-enrolled-children-aged-1-to-21-years-who-are-at-elevated-risk-ie-moderate-or-high-who-received-at-least-2-topical-fluoride-applications-as-a-dental-service-within-the-reporting-year	ARCHIVED	7 mementos
